heightInches,pctORB,pctDRB,pctAST,pctTOV,ptsPerMinute,pctUSG,pctFTRate,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FGA.by.Distance.3P,X..of.FGA.by.Distance..0.10.,X..of.FGA.by.Distance..10.3P.
0.07040898114149101,-0.29231923078569266,0.18291722664099272,-0.7907343846707916,-0.6303412690206022,0.5306828853886469,0.43806808723093976,-0.46990230183096765,-0.6835043721954249,0.6763571228633913,-0.0030034386853213077,-0.7622243754836988,1.218438371942517
0.07040898114149101,-0.24048165429938276,-0.13763156971973067,-0.6701750191488688,-0.3765278269439859,-0.3896465318319257,-0.9237146480846541,-0.6630886672068858,1.4000787366622407,0.709906708109333,0.5296679937896867,0.4391852207574873,-1.493818498639809
-1.0735284755769294,-0.7329386309193269,-0.64376124818403,0.07510105862301858,0.13109905720924644,-0.9957171236601082,-1.2789623181669834,-0.7151003809619406,-0.8224099127859362,0.7166166251585213,1.5763206330388246,-0.9798381891424796,-0.8569032968407932
0.3563933453210961,-0.6811010544330169,0.11543326951241938,-0.6153753075479946,0.15648040141690805,-0.973270064703509,-1.417114189865667,-0.30643691574365217,0.9833621148907088,0.5891282012239433,1.6323913101414569,-0.5990140152396131,-1.543912952713889
-2.2174659322953496,-0.9143701486214115,-1.217374883776903,1.44509384864487,0.181861745624569,0.1490828831264583,0.023612472134889522,0.919553479911213,-0.8378438617404375,0.4280901920434237,0.6838623558219256,-1.2201201083907167,-1.178939073031307
1.2143464378599114,2.0403717110982527,1.9037581334196116,-0.4290562881050229,-0.35114648273632426,1.2489887719998267,0.9314676290119521,-0.8339842981163517,0.937060268027205,-0.3569701027116083,-1.2459034477936726,1.0058878604938957,0.3238945491910904
-0.21557538303811408,-0.7329386309193269,-0.17137354828401688,-0.2098574417015266,-0.1988584174903548,-0.6365641803545188,0.10255639881985158,-0.3881696087873099,-1.8410505437830176,-0.001344499104628134,-0.06841922863839223,0.4165171151680309,-0.5348675206502796
-0.21557538303811408,-0.3700755955151576,0.23353019448742227,1.697172522008891,2.0600812169915286,-0.29985829600552866,-0.09480341789255356,-1.175775559935284,-0.7761080659224324,0.6092579523715083,1.3333476989274173,-0.7622243754836988,-0.8211215439307361
1.5003308020395165,1.7552650404235481,1.7856612084446084,-0.7030548461093931,-0.22423976169801643,-0.21007006017913119,-0.3711071612899202,-0.8042633188277489,0.5975133910281776,0.4146703579450471,0.3941638574583249,0.2986429661028579,-1.0644374637191243
0.3563933453210961,-0.44783196024462235,-0.35695443038759356,-0.483855999705897,-1.0618241205508492,0.1490828831264583,-0.3118992162761992,0.5034597698707739,0.1344949223931402,0.6495174546666381,0.22595182615042783,0.5117231586437471,-1.14315732012125
-0.21557538303811408,-0.5515071132172422,-0.036405634026870186,-0.08929807617960372,-0.021189008036723366,0.5531299443452466,0.9906755740256736,0.592622707736582,-0.930447555467445,0.24021251466615123,-0.08710945433926971,0.5751938542942249,-0.7567143886926333
-0.5015597472177192,-0.16272528956991802,0.31788514089813896,0.2614200780659902,-0.7826293342665717,0.4184475906056503,0.22097228884729467,-0.6630886672068858,0.08819307552963647,0.6092579523715083,0.46892476026183483,0.02662569902938161,-0.7424016875286105
0.3563933453210961,-0.4219131720014674,0.014207333819559357,-0.8564940385918406,-1.7725017583653746,-0.14272888330933298,-0.6276749230160469,0.3845758527163627,0.18079676925664395,0.30731168515803436,0.7025525815228031,0.21250416486292373,-1.4007859410736605
0.9283620736803063,0.8221886636699702,0.8408858086445824,-0.2975369802629252,-0.5541972363976173,0.8898358286942368,0.41833210555969924,-0.5367745052303238,1.3846447877077395,0.4482199431909886,0.7072251379480224,0.1717015748019023,-1.3435351364175694
-0.7875441113973243,-0.8884513603782564,0.3516271194624261,-0.6811349614690434,0.05495502458626153,-0.41209359078852537,-0.2921632346049587,0.04278459089743071,-1.424333922011484,0.4012505238466704,0.7819860407515323,-0.2680596736335505,-0.7638707392746448
0.3563933453210961,-0.5515071132172422,0.9252407550552986,-0.9332136348330643,-0.35114648273632426,-0.8161406520073133,-0.7658267947147305,-0.5442047500524745,-0.930447555467445,0.4280901920434237,0.7259153636489,0.0764955313261856,-1.2147208259413638
-0.7875441113973243,-0.629263477946707,-0.7618581731590335,1.7410122912895896,-0.40190917115164754,3.5834829034861584,3.043217667834685,0.6074831973808834,0.35057020775615766,0.4616397772893653,0.37080107533222806,-0.3904674438166148,0.051953227074656425
-0.7875441113973243,-0.9143701486214115,-0.5256643232090269,-0.4619361150655473,-0.9602987437202031,0.8449417107810383,0.5564839772583828,-1.0791823772473248,-0.4211272399689038,0.6964868740109563,1.0623394262646944,-0.6715519531258733,-0.5563365723963137
-0.5015597472177192,-1.0958016663234962,-0.64376124818403,-0.3194568649032748,-1.9501711678190061,0.036847588343461544,-0.2921632346049587,-0.6259374430961322,-1.2391265345574698,0.6159678694206965,1.2959672475256623,-1.5057382388178664,0.40977075617522707
-0.5015597472177192,-0.29231923078569266,-0.154502559001874,-0.14409778778047783,1.6285983654612814,-1.0630583005299061,-0.9829225930983756,-0.4327510777202141,0.8290226253456963,-0.3569701027116083,-0.02169366438619879,0.9469507859613087,-1.4508803951477405
0.9283620736803063,-0.7329386309193269,0.014207333819559357,-0.5715355382672954,-1.2141121857968193,1.0020711234772335,0.0038764904636490074,-0.5144837707638716,-0.32852354624189717,0.9380438877817353,2.2631864275460716,-1.6734822201798432,-1.4795057974757861
-1.6454972039361395,-0.16272528956991802,0.1323042587945627,0.502538809109836,0.6133445971548168,-0.8161406520073133,-1.1210744647970592,-0.9751589497372148,0.05732517762063398,0.6964868740109563,1.468851835258779,-0.5672786674143744,-1.336378785835558
0.6423777095007012,1.340564428533069,0.09856228023027604,-0.6920949037892185,0.30876846666287716,-1.3997641848788962,-1.7328898966055148,3.245220109244381,0.33513625880165643,-1.906960941074108,-1.3206643505971825,2.075822444316234,-1.236189877687398
1.5003308020395165,0.20013774583425123,0.621562947976719,-0.7578545577102672,0.3849124992858621,-0.3223053549621279,-0.21321930791999666,-0.3658788743208578,1.2611731960717294,-0.6320767017283291,-0.04505644651229538,-0.14565190345048618,0.316738198609079
0.3563933453210961,1.858940193396168,0.9589827336195853,-0.6372951921883443,-0.1988584174903548,-0.18762300122253192,-0.4303151063036418,2.0340902032338177,0.7827207784821926,-1.906960941074108,-1.353372245573718,2.075822444316234,-1.19325177419533
0.6423777095007012,0.2519753223205612,0.824014819362439,0.11894082790371756,-0.12271438486736991,0.08174170625666048,-0.39084314296116074,-1.0420311531365711,0.7518528805731901,0.9044943025357938,0.9361804027837713,-0.06858034444633483,-1.3077533835075124
-1.6454972039361395,-0.6033446897035524,-0.2557284946947336,1.653332752728191,0.6894886297778017,1.2040946540866273,0.9314676290119521,0.2582616907398007,0.62838128893718,0.4012505238466704,0.07643002054340799,0.25330675492394517,-0.506242118322234
-0.21557538303811408,-0.9143701486214115,-0.5425353124911703,0.48061892446948634,-0.4780532037746324,0.9571770055640351,0.714371830628307,-0.8785657670492559,0.6129473399826788,0.5891282012239433,1.3380202553526366,-0.9843718102603708,-0.48477306657619973
0.07040898114149101,-0.7847762074056367,-0.64376124818403,-0.3961764611444984,0.0295736803785999,1.6754828921752138,1.2867152990942814,0.19881973216259508,-0.2050519546058872,0.8709447172898521,0.931507846358552,-0.29072777922300685,-0.9570922049889529
0.3563933453210961,0.2260565340774062,-0.20511552684830356,-0.6263352498681695,1.1717341697233727,-1.1303994773997044,-1.575002043235591,0.6966461352466918,1.2148713492082257,0.45492986024017695,0.062412351267749876,0.792807667953006,-1.3435351364175694
-0.5015597472177192,-0.9921265133508764,-0.5087933339268836,1.7958120028904636,0.48643787611650857,2.7304946631353832,2.1748344743001033,0.9492744591998157,0.8753244722092001,0.4683496943385536,0.09512024624428547,-0.46300538170287514,0.5886795207255126
0.6423777095007012,2.3254783817729567,1.0770796585945885,-0.9660934617935886,-1.4171629394581118,0.8000475928678398,0.1420283621623326,0.8824022558004594,1.1840034512992232,0.25363234876452784,0.4922875423879317,0.46185332634694365,-1.4723494468937748
-1.6454972039361395,-0.6811010544330169,-0.7281161945947467,0.6340581169519338,1.0448274486850646,-0.5916700624413199,-0.35137117961868025,-1.049461397958722,-0.31308959728739594,0.15969351007589144,0.20258904402433098,-0.44487089723131007,0.40261440559321565
-1.0735284755769294,-0.8884513603782564,-1.0317940016733262,-0.7030548461093931,-0.579578580605279,-0.3896465318319257,-0.6474109046872875,-1.5324273113985172,0.27340046298365145,0.5354488648304367,0.7586232586254356,-0.9299683568456756,0.3167381986090786
0.9283620736803063,3.621417793930705,1.6844352727517482,-0.9003338078725398,-0.12271438486736991,0.21642405999625647,-0.6276749230160469,-0.1949832434113918,2.603926755113338,4.802956108114201,-1.2786113427702082,2.252633667913994,-1.5868510562059575
-0.21557538303811408,-0.4219131720014674,-0.4413093767983103,-0.5496156536269459,-0.24962110590567807,-0.6141171213979192,-1.2394903548245024,-0.12811104001203547,1.8167953584337744,0.5153191136828718,0.520322880939248,0.18983605927346736,-1.0859065154651586
0.07040898114149101,-0.13680650132676303,0.09856228023027604,-0.4619361150655473,-0.6303412690206022,0.1490828831264583,0.20123630717605415,-0.7076701361397899,-0.09701431192437848,0.30731168515803436,0.5063052116635898,0.30771020833864043,-1.2576589294334324
-0.5015597472177192,-0.5255883249740873,-0.154502559001874,2.212289811057106,0.181861745624569,1.0694123003470317,1.2275073540805599,-0.1429715296563369,-0.06614641401537599,0.2804720169612811,0.0904476898190661,-0.24539156804409415,0.2523310433709762
0.07040898114149101,-0.4219131720014674,-1.0824069695197567,-0.34137674954362446,-0.8333920226818949,1.2489887719998267,1.2275073540805599,-0.5887862189853786,-0.8378438617404375,0.4951893625353069,0.445561978135738,-0.6443502264185258,0.34536360093712426
-0.7875441113973243,-0.24048165429938276,-0.0026636554625839803,0.7436575401536817,0.9433020718544173,-0.7039053572243166,-0.5882029596735658,-0.02408761250192562,-0.3439574951963984,0.4012505238466704,-0.3487726141515543,1.2325689163884588,-1.4007859410736605
-0.21557538303811408,-0.4219131720014674,0.25040118376956605,-0.4290562881050229,-0.45267185956697076,1.5856946563488168,1.1288274457243572,0.035354346075280006,0.7827207784821926,0.6562273717158265,0.4268717524348605,-0.014176891031639575,-0.6279000782164279
-0.5015597472177192,-0.21456286605622796,0.5878209694124323,-0.5496156536269459,0.08033636879392317,-0.4569877087017239,-0.39084314296116074,-0.8414145429385024,-1.0384851981489536,0.2670521828629045,1.1277552162177655,-0.5174088351175704,-0.8926850497508503
-0.21557538303811408,-0.16272528956991802,0.773401851516009,0.05318117398266863,-0.6557226132282639,-0.008046529569736987,-0.23295528959123663,-0.34358813985440567,-0.2050519546058872,0.3811207726991059,-0.007675995110540678,0.003957593439925509,0.02332782474661074
-1.6454972039361395,-0.7329386309193269,-0.6268902589018868,1.4670137332852196,0.15648040141690805,0.4184475906056503,0.28018023386101565,-0.5664954845189266,0.35057020775615766,0.4951893625353069,0.0904476898190661,-0.1365846612147039,0.08773497998471352
0.9283620736803063,1.0036201813720547,1.3638864763910254,-0.2756170956225755,-0.7064853016435871,1.0245181824338332,-0.015859491207592055,0.06507532536388282,2.125474337523799,0.8239752979455339,-0.3347549448758962,0.3575800406354439,-0.041079330491492046
-1.9314815681157447,-0.44783196024462235,-1.3523427980340494,1.1053356367194505,-1.0872054647585112,0.5082358264320481,0.20123630717605415,-0.9677287049150641,-0.4519951378779063,0.9581736389293003,0.32407551108003435,-0.5083415928817878,0.316738198609079
-0.21557538303811408,-0.5774259014603974,-0.01953464474472732,0.39293938590808775,-0.9349173995125415,1.316329948869624,0.9512036106831926,0.5629017284479791,-0.8224099127859362,0.6763571228633913,0.4782698731122736,-0.4584717605849839,0.0018587730005764776
-0.7875441113973243,-0.7588574191624818,0.014207333819559357,-0.7468946153900924,-0.07195169645204663,-0.9059288878337108,-0.09480341789255356,-1.168345315113133,-0.5291648826504125,-0.6387866187775174,0.6277916787192932,0.09916363691564195,-1.1073755672111927
0.07040898114149101,0.3038128988068711,0.06482030166598937,1.5875730988071426,-0.40190917115164754,1.5183534794790188,1.2077713724093193,3.1486269265564215,0.041891228666132735,-0.2697411810721604,-0.6197808868142776,0.5933283387657899,0.01617147416459932
-0.5015597472177192,-0.7070198426761719,-1.4535687337269094,-0.5605755959471206,-0.7318666458512484,-0.29985829600552866,-0.8447707213996926,-0.5070535259417209,0.7518528805731901,0.6763571228633913,0.8474018307046033,-0.6398166053006344,-0.28439525027987994
0.9283620736803063,2.1958844405571827,2.612339683269631,-0.8674539809120154,-0.07195169645204663,0.17152994208305794,-0.5684669780023254,-0.009227122857624214,2.110040388569298,-1.906960941074108,-1.353372245573718,2.3841086803328406,-1.6798836137721058
-1.6454972039361395,-0.4219131720014674,-0.7618581731590335,-0.18793755706117712,-0.45267185956697076,-0.8161406520073133,-1.2000183914820213,-1.175775559935284,-1.3934660241024814,0.9447538048309236,1.454834165983121,-1.05237612702874,-0.556336572396314
-0.21557538303811408,-0.7588574191624818,-0.30634146254116357,-0.6482551345085191,-0.9095360553048798,-0.5243288855715221,-0.46978706964612277,-1.2946594770896949,-0.6372025253319212,0.11943400778076155,1.7492052207719413,-1.3833304686348025,-0.49192941715821115
0.9283620736803063,1.6775086756940836,1.616951315623175,-0.8345741539514909,0.48643787611650857,-0.14272888330933298,-0.5092590329886044,1.2910657210187477,1.106833706526717,-0.5180081118921279,-0.9562049494300718,1.4003128977504353,-0.7352453369465991
-0.5015597472177192,0.1742189575910961,-0.2557284946947336,0.6011782899914093,0.43567518770118535,-0.12028182435273371,-0.1342753812350346,0.7115066248909933,-0.17418405669688472,0.059044754338066704,-0.007675995110540678,0.6613326555341595,-1.0214993602270557
-0.5015597472177192,-0.9143701486214115,-0.8799550981340366,-0.0016185376182051648,0.20724308983223133,-0.8610347699205123,-1.0223945564408567,0.39943634236066405,-0.37482539310540003,0.32744143630559935,0.5717210016166607,-0.027777754385313387,-0.8282778945127476
1.5003308020395165,0.7444322989405053,1.397628454955312,-0.4071364034646732,-0.5541972363976173,-0.3896465318319257,-0.9039786664134136,-0.37330911914300846,1.3692108387532382,-1.906960941074108,-1.3393545762980599,1.504586183461935,-0.31302065260792566
0.3563933453210961,-0.9143701486214115,0.5878209694124323,-0.6920949037892185,0.5118192203241703,-0.9957171236601082,-1.2000183914820213,-1.0643218876030234,1.6161540220252582,0.1462736759775148,1.7351875514962831,-0.9254347357277843,-1.19325177419533
0.6423777095007012,1.2628080638036043,1.4482414228017415,0.18470048182476648,0.43567518770118535,0.44089464956224994,0.0038764904636490074,1.0087164177770214,1.415512685616742,-0.5314279459905045,-0.8814440466265621,1.6768637859418027,-1.286284331761478
-0.21557538303811408,0.43340684002264596,-0.17137354828401688,-1.0428130580348125,-1.5694510047040815,-1.0406112415733069,-1.575002043235591,-1.4432643735327089,2.928039683157864,0.4482199431909886,2.5482123694844527,-1.4649356487568452,-1.5725383550419347
0.3563933453210961,0.6407571459678854,0.8577567979267258,-0.4509761727453725,-0.9095360553048798,1.0918593593036305,-0.05533145455007254,-0.2618554468107479,2.557624908249834,0.5018992795844952,-0.7272496845943229,0.017558456793599072,-1.5009748492218205
-0.7875441113973243,-0.4737507484877773,-1.0655359802376132,-0.04545830689890445,-0.9095360553048798,1.8550593638280088,1.4446031524642056,-0.5887862189853786,0.62838128893718,0.56228853302719,0.8707646128307002,-0.23632432580831161,-0.9499358544069415
-2.78943466065456,-0.9662077251077216,-0.9474390552626099,0.07510105862301858,-0.3765278269439859,1.2040946540866273,0.9117316473407115,-1.4284038838884074,1.2148713492082257,0.4146703579450471,2.169735299041684,-1.2201201083907167,-1.3864732399096378
0.6423777095007012,1.0036201813720547,1.515725379930315,-0.659215076828694,-0.7318666458512484,1.9897417175676044,0.7341078122995475,-0.15783201930063828,2.310681724977814,0.7837157956504044,-0.21794103424541209,0.851744742485592,-1.0000303084810214
